city,city_development_index,gender,relevent_experience,enrolled_university,education_level,major_discipline,experience,company_size,company_type,last_new_job,training_hours,target
city_103,0.9199999999984483,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,10000+,Pvt Ltd,1,79,0
city_143,0.5724831560870594,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,50-99,Pvt Ltd,2,39,1
city_46,0.6610847004958418,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,500-999,Public Sector,1,47,0
city_103,0.8144899841028911,Male,Has relevent experience,Part time course,High School,STEM,10,1000-4999,Pvt Ltd,3,10,0
city_145,0.861694357771861,Female,Has relevent experience,no_enrollment,Masters,STEM,7,50-99,Pvt Ltd,2,146,0
city_103,0.919999999767032,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,100-500,Early Stage Startup,1,24,0
city_61,0.7601371283935993,Male,Has relevent experience,Full time course,Graduate,STEM,2,10/49,Pvt Ltd,>4,41,0
city_33,0.7649235095633613,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,10/49,Early Stage Startup,1,228,0
city_103,0.9199999999884217,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,50-99,Pvt Ltd,1,56,0
city_103,0.9200000000526425,Male,Has relevent experience,no_enrollment,Graduate,STEM,2,5000-9999,Pvt Ltd,1,73,0
city_74,0.7684117988799756,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,100-500,Pvt Ltd,>4,14,0
city_21,0.6239999999600003,Male,Has relevent experience,no_enrollment,Masters,STEM,7,<10,Pvt Ltd,4,43,0
city_103,0.9200000000261146,Male,No relevent experience,no_enrollment,Graduate,STEM,<1,100-500,Pvt Ltd,4,35,<NA>
city_90,0.7497469016069251,Male,Has relevent experience,no_enrollment,Masters,STEM,20,1000-4999,Pvt Ltd,1,11,0
city_103,0.9200000000094349,Male,No relevent experience,Part time course,Primary School,STEM,14,10000+,Public Sector,never,64,1
city_103,0.9200000000422823,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,500-999,Pvt Ltd,2,63,0
city_103,0.92000000003898,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,3,42,0
city_103,0.920000000001758,Male,Has relevent experience,no_enrollment,Graduate,Business Degree,>20,100-500,Pvt Ltd,>4,42,0
city_103,0.9200000000038313,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,1000-4999,Pvt Ltd,4,59,1
city_134,0.8733992358289847,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,<10,Funded Startup,3,51,1
city_67,0.8771939704578566,Male,Has relevent experience,Part time course,Phd,STEM,>20,100-500,NGO,never,23,<NA>
city_127,0.8537481937158882,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,>4,133,0
city_103,0.9200420442757076,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Funded Startup,1,14,0
city_21,0.6239999998629485,Male,No relevent experience,no_enrollment,Masters,STEM,5,100-500,NGO,1,21,0
city_36,0.8249097760225917,Male,Has relevent experience,Full time course,Graduate,STEM,8,10/49,Pvt Ltd,1,38,0
city_146,0.5207278782958379,Other,Has relevent experience,no_enrollment,Graduate,STEM,15,<10,Pvt Ltd,1,260,0
city_11,0.8353734336900057,Male,Has relevent experience,no_enrollment,Graduate,STEM,18,50-99,Pvt Ltd,>4,21,0
city_103,0.9200393599889443,Male,Has relevent experience,no_enrollment,Graduate,No Major,18,10000+,Pvt Ltd,>4,20,0
city_39,0.8854314377946174,Male,Has relevent experience,no_enrollment,Masters,STEM,17,1000-4999,Pvt Ltd,4,59,0
city_103,0.9200000000111856,Male,Has relevent experience,no_enrollment,Graduate,STEM,2,1000-4999,Pvt Ltd,1,69,0
city_83,0.49286421642707945,Male,Has relevent experience,Full time course,Masters,STEM,10,50-99,Pvt Ltd,3,59,1
city_71,0.4628185205763699,Male,Has relevent experience,Full time course,Masters,STEM,4,100-500,Other,4,20,<NA>
city_2,0.9257515954445926,Male,Has relevent experience,Full time course,Graduate,STEM,7,1000-4999,Pvt Ltd,1,217,1
city_48,0.7738666825442538,Male,Has relevent experience,Full time course,Graduate,STEM,2,100-500,Pvt Ltd,1,86,0
city_103,0.9197869383921288,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,3,277,1
city_165,0.9049937979151177,Male,Has relevent experience,no_enrollment,Graduate,STEM,1,10000+,NGO,1,206,0
city_103,0.9199999999928471,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,50-99,Early Stage Startup,1,60,0
city_71,0.7246062083063667,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,10/49,Pvt Ltd,>4,39,1
city_73,0.8787809441533206,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,500-999,Pvt Ltd,>4,116,0
city_167,0.9268526392998595,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,50-99,Pvt Ltd,4,252,<NA>
city_103,0.9200249184850722,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,5000-9999,Pvt Ltd,2,14,0
city_67,0.9139289114338506,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,5000-9999,Pvt Ltd,1,302,0
city_103,0.9194654115352429,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,10000+,Pvt Ltd,1,252,0
city_26,0.9220678658671495,Male,Has relevent experience,no_enrollment,Masters,STEM,15,50-99,Pvt Ltd,3,22,0
city_91,0.9331448682314489,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,50-99,Pvt Ltd,1,122,0
city_140,0.5535183940084616,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,10000+,Pvt Ltd,1,189,1
city_21,0.6239999999912508,Male,Has relevent experience,Part time course,Graduate,STEM,7,100-500,Pvt Ltd,3,36,0
city_103,0.9200000002008341,Male,Has relevent experience,Part time course,High School,STEM,7,10000+,Pvt Ltd,never,23,<NA>
city_103,0.9199999986929567,Male,Has relevent experience,no_enrollment,Graduate,No Major,>20,100-500,Pvt Ltd,>4,154,0
city_103,0.9200000000512221,Male,Has relevent experience,no_enrollment,Graduate,Business Degree,2,10000+,Public Sector,1,35,0
city_142,0.833975015807974,Female,No relevent experience,no_enrollment,Phd,STEM,>20,10000+,Pvt Ltd,2,271,1
city_97,0.5310274647637411,Other,Has relevent experience,no_enrollment,Graduate,STEM,9,10000+,Pvt Ltd,1,57,0
city_141,0.8768526659753302,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,500-999,Early Stage Startup,1,22,0
city_103,0.9200000009114749,Male,No relevent experience,no_enrollment,Masters,STEM,19,<10,Funded Startup,2,27,0
city_83,0.9207647202460119,Male,Has relevent experience,no_enrollment,Masters,STEM,9,500-999,Pvt Ltd,4,178,0
city_89,0.905039386342426,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10/49,Pvt Ltd,>4,94,0
city_103,0.9198018990429528,Male,Has relevent experience,no_enrollment,Masters,STEM,11,50-99,Funded Startup,never,178,0
city_101,0.7863240032415854,Male,No relevent experience,no_enrollment,Phd,STEM,14,100-500,Public Sector,never,243,0
city_41,0.9184806906832218,Male,No relevent experience,Part time course,High School,STEM,3,<10,Funded Startup,never,15,<NA>
city_103,0.9199999999871067,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,1000-4999,Pvt Ltd,4,57,1
city_150,0.8917376417596908,Male,Has relevent experience,Part time course,Masters,STEM,4,500-999,Pvt Ltd,>4,22,<NA>
city_103,0.9200000000342009,Male,No relevent experience,Full time course,Graduate,STEM,8,50-99,Public Sector,>4,51,1
city_21,0.8986058414231989,Other,Has relevent experience,no_enrollment,Masters,STEM,13,50-99,Pvt Ltd,3,251,1
city_21,0.6239999999285316,Male,Has relevent experience,Full time course,Graduate,STEM,2,10/49,Pvt Ltd,1,20,0
city_104,0.8233744241902882,Male,Has relevent experience,Full time course,Masters,STEM,8,<10,Early Stage Startup,4,19,0
city_19,0.9344604677685394,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,100-500,Pvt Ltd,3,16,0
city_21,0.6239999999132587,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,10/49,Other,2,17,1
city_103,0.9200000000045206,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,10000+,Pvt Ltd,1,57,0
city_84,0.9244749598313436,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,>4,88,1
city_18,0.7812830645216828,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,100-500,Funded Startup,1,7,0
city_103,0.9200362438993097,Male,Has relevent experience,no_enrollment,Masters,STEM,18,5000-9999,Pvt Ltd,1,16,0
city_128,0.872220929199313,Male,Has relevent experience,no_enrollment,Masters,Business Degree,>20,100-500,Pvt Ltd,>4,108,0
city_82,0.8675496753661206,Male,Has relevent experience,Part time course,Primary School,STEM,11,50-99,Pvt Ltd,4,38,1
city_26,0.6755736000185509,Male,No relevent experience,no_enrollment,Graduate,STEM,4,5000-9999,Pvt Ltd,4,51,0
city_26,0.9285149273065113,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,10000+,Pvt Ltd,2,128,1
city_77,0.8877172357962265,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Early Stage Startup,2,19,0
city_12,0.8026163923382973,Other,No relevent experience,no_enrollment,Graduate,Business Degree,4,50-99,Pvt Ltd,1,231,0
city_103,0.9200532958926676,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,10000+,Pvt Ltd,>4,2,0
city_21,0.6239999999774436,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,10000+,Pvt Ltd,4,114,1
city_103,0.9199619104762222,Male,Has relevent experience,no_enrollment,Masters,STEM,10,10/49,Public Sector,1,20,0
city_21,0.6239999999456234,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,10000+,Pvt Ltd,2,42,<NA>
city_128,0.8889853323695077,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,5000-9999,Pvt Ltd,>4,2,0
city_84,0.6616814629400736,Male,Has relevent experience,no_enrollment,Masters,STEM,13,50-99,Pvt Ltd,4,170,0
city_158,0.7822262591307558,Other,Has relevent experience,no_enrollment,Graduate,STEM,>20,1000-4999,Public Sector,1,184,0
city_179,0.9220112775104716,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,1000-4999,Pvt Ltd,>4,177,0
city_103,0.9200000000500582,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,never,34,0
city_42,0.9453745460498971,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,100-500,Pvt Ltd,1,127,0
city_103,0.9200000000226191,Male,Has relevent experience,no_enrollment,Masters,STEM,18,10000+,Pvt Ltd,1,82,0
city_101,0.9252865610735292,Male,Has relevent experience,Full time course,Graduate,STEM,>20,100-500,Pvt Ltd,4,253,0
city_23,0.8877526117956467,Male,Has relevent experience,Part time course,Masters,STEM,6,50-99,Pvt Ltd,>4,16,<NA>
city_59,0.9375414673866777,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,10000+,Pvt Ltd,4,21,1
city_103,0.9200000000215214,Male,Has relevent experience,Part time course,High School,STEM,6,50-99,Other,2,66,1
city_11,0.9191230882142629,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,1000-4999,Other,3,27,<NA>
city_9,0.944636746293113,Male,Has relevent experience,Part time course,High School,STEM,16,10000+,Pvt Ltd,1,1,<NA>
city_71,0.8145647349206577,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,50-99,Pvt Ltd,1,49,0
city_53,0.6079149275328167,Other,Has relevent experience,no_enrollment,Graduate,Arts,2,50-99,Pvt Ltd,1,240,0
city_103,0.9199999999937261,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,5000-9999,Pvt Ltd,1,37,0
city_75,0.9234028883601997,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,50-99,Pvt Ltd,>4,47,0
city_48,0.9142750776129729,Female,No relevent experience,no_enrollment,Masters,STEM,5,50-99,Pvt Ltd,never,316,0
city_77,0.586596608995971,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,100-500,Pvt Ltd,2,180,<NA>
city_74,0.8871091743226976,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,5000-9999,Pvt Ltd,1,41,0
city_103,0.9200000009513017,Male,Has relevent experience,no_enrollment,Graduate,STEM,2,10/49,Pvt Ltd,1,27,0
city_20,0.9229040599809645,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,50-99,NGO,1,52,0
city_123,0.8432513459193848,Male,Has relevent experience,Full time course,Graduate,STEM,4,500-999,Pvt Ltd,1,66,0
city_94,0.5766119240143953,Female,Has relevent experience,no_enrollment,Graduate,STEM,10,50-99,Pvt Ltd,4,140,<NA>
city_42,0.8922544257883882,Male,Has relevent experience,no_enrollment,Graduate,Arts,9,50-99,Pvt Ltd,1,120,0
city_118,0.9283430531369319,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,4,27,<NA>
city_103,0.9200000000249167,Male,No relevent experience,Full time course,Graduate,Arts,7,1000-4999,Pvt Ltd,1,33,0
city_84,0.7677223766030732,Female,No relevent experience,Part time course,Graduate,STEM,5,100-500,Pvt Ltd,>4,184,0
city_103,0.9200892073125716,Male,Has relevent experience,Full time course,Graduate,STEM,>20,50-99,Public Sector,>4,274,0
city_30,0.7699198031342445,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,10000+,Pvt Ltd,1,43,0
city_33,0.8989550579796447,Male,No relevent experience,Part time course,Phd,STEM,>20,1000-4999,Pvt Ltd,>4,4,0
city_103,0.9199885308562977,Male,Has relevent experience,Full time course,Graduate,STEM,10,500-999,Funded Startup,3,21,1
city_152,0.4878835865442462,Male,Has relevent experience,Full time course,Graduate,STEM,6,100-500,Pvt Ltd,1,167,0
city_103,0.9200246333479117,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,1000-4999,Pvt Ltd,2,92,0
city_71,0.8721619189764237,Male,No relevent experience,no_enrollment,Phd,STEM,>20,1000-4999,Funded Startup,1,64,<NA>
city_103,0.9199483392902621,Male,Has relevent experience,no_enrollment,Graduate,STEM,17,10000+,Pvt Ltd,>4,222,0
city_11,0.6979999999987749,Male,Has relevent experience,Full time course,Phd,STEM,18,100-500,Early Stage Startup,2,47,1
city_27,0.7955853117788654,Male,Has relevent experience,no_enrollment,Masters,STEM,14,<10,Early Stage Startup,1,51,<NA>
city_97,0.6574210374467494,Male,Has relevent experience,no_enrollment,Masters,STEM,6,10000+,Pvt Ltd,2,137,0
city_103,0.9201647109456615,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,100-500,Pvt Ltd,1,291,0
city_10,0.7800339785685425,Male,Has relevent experience,no_enrollment,Graduate,Business Degree,3,100-500,Pvt Ltd,2,12,0
city_114,0.943998474756901,Male,Has relevent experience,no_enrollment,Masters,STEM,15,50-99,Pvt Ltd,1,50,0
city_78,0.7839503009676556,Male,Has relevent experience,no_enrollment,Masters,STEM,10,1000-4999,Pvt Ltd,1,39,0
city_103,0.9200000000073004,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,10000+,Pvt Ltd,2,58,1
city_171,0.9054711521388851,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,never,27,<NA>
city_103,0.9200000003958222,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,100-500,Pvt Ltd,1,30,0
city_20,0.8660122824474173,Male,Has relevent experience,no_enrollment,Graduate,STEM,17,100-500,Pvt Ltd,1,39,0
city_67,0.8689965053622387,Male,Has relevent experience,no_enrollment,Graduate,STEM,19,10000+,Pvt Ltd,never,14,0
city_103,0.9199685516327195,Male,Has relevent experience,no_enrollment,Masters,Arts,9,50-99,Pvt Ltd,2,7,0
city_155,0.9304227105331074,Male,Has relevent experience,no_enrollment,Graduate,Humanities,12,10/49,Pvt Ltd,1,95,0
city_99,0.8726866164420665,Male,Has relevent experience,no_enrollment,Graduate,Business Degree,14,50-99,Public Sector,4,86,1
city_41,0.9100762194522025,Male,Has relevent experience,Part time course,Primary School,STEM,7,100-500,Pvt Ltd,3,23,<NA>
city_176,0.9076971649648077,Male,Has relevent experience,no_enrollment,Graduate,STEM,18,100-500,Pvt Ltd,4,45,<NA>
city_103,0.9199980982593233,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,10/49,Funded Startup,2,19,0
city_26,0.743766965425812,Male,No relevent experience,no_enrollment,Graduate,STEM,11,50-99,Pvt Ltd,2,51,1
city_9,0.7253626016400023,Male,Has relevent experience,Full time course,Graduate,STEM,2,100-500,Pvt Ltd,1,111,0
city_103,0.9200000000155804,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,10/49,Pvt Ltd,4,79,0
city_10,0.8945338811055457,Male,Has relevent experience,Part time course,Phd,STEM,>20,1000-4999,Other,1,28,0
city_21,0.6239999999100375,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,10/49,Pvt Ltd,1,49,1
city_103,0.9200398971091804,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,10000+,Pvt Ltd,>4,13,0
city_103,0.9200511999314397,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,50-99,Pvt Ltd,4,7,0
city_21,0.6239999999117676,Male,Has relevent experience,Full time course,Graduate,STEM,4,100-500,Pvt Ltd,1,33,0
city_84,0.9062543176790739,Male,No relevent experience,no_enrollment,Masters,STEM,15,1000-4999,Funded Startup,4,33,0
city_93,0.8046706689778873,Male,Has relevent experience,no_enrollment,Masters,STEM,11,1000-4999,Pvt Ltd,1,12,1
city_67,0.7411486797010696,Female,Has relevent experience,no_enrollment,Masters,Other,2,100-500,Pvt Ltd,1,246,0
city_70,0.8851600967391433,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,1000-4999,Pvt Ltd,>4,55,0
city_103,0.919966300038384,Male,Has relevent experience,no_enrollment,Graduate,STEM,17,<10,Pvt Ltd,4,21,0
city_103,0.9199999999871827,Male,Has relevent experience,no_enrollment,Graduate,No Major,6,100-500,Pvt Ltd,1,37,<NA>
city_114,0.8871545815426867,Male,No relevent experience,Part time course,Masters,STEM,14,10000+,Other,2,45,<NA>
city_57,0.5305552932544205,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,10000+,Pvt Ltd,1,62,<NA>
city_103,0.9199822361315018,Male,No relevent experience,Full time course,Graduate,STEM,1,10/49,NGO,1,11,1
city_116,0.8314641956691724,Male,Has relevent experience,no_enrollment,Masters,STEM,19,50-99,Pvt Ltd,1,76,0
city_175,0.9294198116252973,Other,Has relevent experience,no_enrollment,Graduate,STEM,2,50-99,Early Stage Startup,1,289,0
city_84,0.6980000000003458,Male,No relevent experience,no_enrollment,Graduate,STEM,6,100-500,Pvt Ltd,>4,25,0
city_103,0.9200000000415862,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,5000-9999,Pvt Ltd,1,47,0
city_75,0.8722942712674882,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,<10,Pvt Ltd,3,26,0
city_16,0.9123422858222177,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,10/49,Pvt Ltd,>4,85,0
city_78,0.9323135838767918,Male,Has relevent experience,no_enrollment,Graduate,Business Degree,5,100-500,Pvt Ltd,2,104,0
city_21,0.6239999999313488,Male,No relevent experience,Full time course,Graduate,STEM,4,50-99,Funded Startup,1,48,1
city_103,0.9200000007944449,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,100-500,Pvt Ltd,1,25,0
city_7,0.8764486212951064,Male,Has relevent experience,Part time course,Primary School,STEM,7,100-500,Pvt Ltd,>4,90,0
city_21,0.6239999998602411,Male,Has relevent experience,Full time course,Graduate,STEM,1,<10,Pvt Ltd,1,36,0
city_103,0.9200177300057141,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,10/49,Pvt Ltd,>4,130,0
city_53,0.9047744102688017,Male,Has relevent experience,no_enrollment,Masters,Business Degree,17,100-500,Pvt Ltd,1,127,0
city_75,0.47842945820424493,Female,Has relevent experience,no_enrollment,Graduate,STEM,5,500-999,Pvt Ltd,1,69,1
city_103,0.9200000000524784,Male,Has relevent experience,Part time course,Primary School,STEM,7,10000+,Pvt Ltd,1,24,0
city_142,0.7367072827512813,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,50-99,Pvt Ltd,1,25,0
city_18,0.9460955804477282,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,2,102,0
city_165,0.7274889507910931,Male,No relevent experience,Part time course,Masters,STEM,3,50-99,Pvt Ltd,2,252,1
city_28,0.5132782331762451,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,50-99,Pvt Ltd,2,16,1
